cpu_usage,memory_usage,temperature,battery_drain,upload_speed_kbps,download_speed_kbps,Target
1.3339020620647335,0.5043047121116929,1.039602103575192,-0.7029121042453371,-0.7540189025268037,-0.5761298402197811,-1
0.8844371916435675,0.5043047121116929,1.039602103575192,-0.0344185796337721,-0.6575462611576117,-0.5764719459027964,-1
1.7084561207490392,0.2449770593453179,1.039602103575192,-1.6333828209344072,-0.5026449396114575,-0.5764593266035637,18
1.633545309012178,0.2449770593453179,1.039602103575192,-1.69661869488415,-0.744961368857509,-0.5759313103081863,18
1.558634497275317,0.2449770593453179,1.039602103575192,-0.7932490670306837,-0.7907779030983512,-0.577358243878705,-1
2.0830101794333444,0.2449770593453179,1.039602103575192,-1.317203451185694,-0.5349415016491128,-0.577358243878705,18
0.8844371916435675,0.5043047121116929,1.039602103575192,-2.1302361162538137,-0.7429260699742566,-0.577358243878705,-1
-0.2392249844093484,0.5043047121116929,1.039602103575192,-0.5132044823961092,-0.7736416393066587,-0.576831030105326,5
0.6597047564329843,0.5043047121116929,1.039602103575192,0.1823901310510597,-0.7145694143239265,-0.5740155413388575,-1
-0.6886898548305147,0.2449770593453179,1.039602103575192,-0.3325305568254159,-0.8154181849376334,-0.5768615481690332,5
0.5098831329592621,0.5043047121116929,1.039602103575192,-1.1907317032862088,-0.7728648933690248,-0.5756373710017708,5
1.1840804385910118,0.2449770593453179,1.039602103575192,-0.0434522759123067,-0.827387835824245,-0.5765227756816567,-1
0.5098831329592621,0.5043047121116929,1.039602103575192,-1.1003947405008625,-0.8043744329939436,-0.5762822198721453,5
2.0830101794333444,0.5043047121116929,1.420855991032058,-1.0642599553867236,-0.612601929434886,-0.5742654978359858,-1
0.5098831329592621,0.5043047121116929,1.420855991032058,-1.055226259108189,-0.7846913065695629,-0.577358243878705,5
0.4349723212224011,0.5043047121116929,1.420855991032058,-2.103135027418209,0.8976068656768548,-0.3930392648443023,-1
1.558634497275317,0.5043047121116929,1.420855991032058,-2.23864047159623,-0.3045019058390117,-0.5023818267728136,-1
-0.4639574196199316,0.5043047121116929,1.420855991032058,-0.3596316456610199,-0.748308875350211,-0.5737501759702117,5
0.2102398860118179,0.5043047121116929,1.420855991032058,-0.08862075730498,-0.7584610051037902,-0.5750491841604698,5
-0.3141357961462094,0.2449770593453179,1.420855991032058,-0.0524859721908414,-0.8273788457509265,-0.5768622895200064,5
-0.6886898548305147,0.2449770593453179,1.420855991032058,-0.0524859721908414,-0.8325507180822687,-0.577358243878705,5
0.1353290742749568,0.2449770593453179,1.420855991032058,0.0017162054803665,-0.786084778578899,-0.5745176521006117,5
0.1353290742749568,0.763632364878068,1.420855991032058,-3.006504655271676,1.7188260302989131,-0.4368509432759053,-1
-0.6886898548305147,0.763632364878068,1.420855991032058,-2.4915839673952003,2.7606026293009083,-0.5553221425341678,-1
1.9331885559596225,0.763632364878068,1.420855991032058,-1.127495829336466,-0.5253289441573897,-0.5765097663884283,19
1.558634497275317,0.763632364878068,1.420855991032058,-0.838417548423357,-0.6444912892172717,-0.577358243878705,-1
0.5098831329592621,0.763632364878068,1.420855991032058,-2.753561159472705,-0.4638493381968638,-0.5759281060131936,-1
-0.0894033609356262,0.763632364878068,1.649608323506181,-0.2692946828756733,-0.5919996439613336,-0.5727256802201761,5
-0.5388682313567926,1.0229600176444429,1.649608323506181,0.0649520794301091,-0.7908090518722867,-0.577358243878705,5
-0.988333101777959,0.763632364878068,1.649608323506181,-0.1247555424191187,-0.7388245527097547,-0.5701051420819722,5
-0.988333101777959,0.763632364878068,1.649608323506181,0.281760790114941,-0.6462503228772257,-0.576478800017921,5
-0.8385114783042369,0.763632364878068,1.649608323506181,-0.142822934976188,-0.4634734075419255,-0.5755776803817131,5
-0.988333101777959,0.763632364878068,1.649608323506181,-1.3894730214139714,-0.735400574503124,-0.5741013948855131,5
-0.7636006665673758,0.763632364878068,1.649608323506181,0.0197835980374358,-0.7976193231002573,-0.5764922624922364,5
-0.988333101777959,0.763632364878068,1.649608323506181,0.2636933975578717,-0.3886985812111776,-0.5768305047286485,5
-0.4639574196199316,0.763632364878068,1.649608323506181,0.1733564347725251,-0.7676711219101816,-0.5765084993035,5
-0.0894033609356262,0.763632364878068,1.649608323506181,0.4262999305714956,-0.7847747097864192,-0.577358243878705,5
-0.6886898548305147,0.5043047121116929,1.649608323506181,0.4534010194070996,-0.7569993996551043,-0.5759330841147987,5
-0.988333101777959,0.5043047121116929,1.649608323506181,0.3449966640646836,-0.3774227905538906,-0.577358243878705,5
0.5847939446961232,0.5043047121116929,1.649608323506181,0.4805021082427036,-0.6638060838463915,-0.573398489276482,-1
-0.3890466078830705,0.5043047121116929,1.649608323506181,-1.5430458581490607,-0.7908090518722867,-0.577358243878705,5
1.3339020620647335,0.5043047121116929,1.649608323506181,-0.224126201483,-0.617030639840534,-0.5759330841147987,4
-0.5388682313567926,0.5043047121116929,1.649608323506181,0.2636933975578717,-0.7797173411341533,-0.5768444581023553,5
-0.2392249844093484,0.5043047121116929,1.649608323506181,-0.08862075730498,-0.5120548703982847,-0.5768569629706839,5
-0.988333101777959,0.5043047121116929,1.649608323506181,0.1643227384939904,-0.8027574603431928,-0.577358243878705,5
-0.7636006665673758,0.5043047121116929,1.649608323506181,-0.278328379154208,-0.590904482875629,-0.5750328794154269,5
2.008099367696484,0.5043047121116929,1.649608323506181,-1.7417871762768231,0.8707256539157865,-0.5323322044812793,-1
0.9593480033804286,0.5043047121116929,1.649608323506181,0.0649520794301091,-0.5378692898768289,-0.5431906892455113,4
-0.988333101777959,0.2449770593453179,1.649608323506181,0.0920531682657131,-0.4189175593317729,-0.5298614973303215,5
-0.6137790430936537,0.5043047121116929,1.649608323506181,0.227558612443733,-0.7746107436625128,-0.5768511521316053,5
-0.8385114783042369,0.5043047121116929,1.649608323506181,-1.055226259108189,-0.7578689532172879,-0.5736936513398864,5
-0.8385114783042369,0.2449770593453179,1.649608323506181,0.2456260050008024,-0.8206452443968029,-0.577358243878705,5
-0.4639574196199316,0.2449770593453179,1.649608323506181,-0.0163511870767027,-0.7854131859562622,-0.5691870913165686,5
-0.8385114783042369,0.2449770593453179,1.649608323506181,0.0920531682657131,-0.8038854815839459,-0.576455597136052,5
-0.3890466078830705,0.5043047121116929,1.649608323506181,0.1191542571013171,-0.6229671834559757,-0.5272737154212086,5
-0.8385114783042369,0.5043047121116929,1.649608323506181,0.444367323128565,-0.7868904067340478,-0.5759352070326439,5
0.8844371916435675,0.2449770593453179,1.725859100997555,0.2907944863934757,-0.8035231068688738,-0.5768439471188601,-1
-0.8385114783042369,0.2449770593453179,1.725859100997555,0.2907944863934757,-0.8094991498154697,-0.5765097663884283,5
-0.3141357961462094,0.2449770593453179,1.725859100997555,-1.8411578353407043,-0.4178323062419836,-0.5603518248135677,-1
-0.6137790430936537,0.2449770593453179,1.725859100997555,0.1191542571013171,-0.8222198231076754,-0.5764294847387115,5
-0.913422290041098,0.2449770593453179,1.725859100997555,0.0920531682657131,-0.7436895711322269,-0.5741463327488046,5
-0.1643141726724873,0.2449770593453179,1.725859100997555,-0.3867327344966239,-0.6836467637826796,-0.5555943191446288,5
-0.8385114783042369,0.5043047121116929,1.725859100997555,-0.8745523335374956,-0.8162556431437923,-0.5762558423748424,5
1.0342588151172896,0.2449770593453179,1.725859100997555,-1.0642599553867236,-0.8200437627184857,-0.5767519064177574,5
-0.7636006665673758,0.2449770593453179,1.725859100997555,0.1281879533798518,-0.6533939347074444,-0.5759716412302357,5
-0.3141357961462094,0.2449770593453179,1.725859100997555,-0.0524859721908414,-0.4776460873999976,-0.5682598437159257,5
1.8582777442227607,0.2449770593453179,1.725859100997555,-0.0524859721908414,-0.6189072879627447,-0.5746331081361428,-1
-0.1643141726724873,0.5043047121116929,1.725859100997555,-0.5583729637887825,-0.7833674140756743,-0.5769618748261917,5
0.5098831329592621,0.5043047121116929,1.725859100997555,-1.1636306144506048,-0.4841810371208096,-0.5765099771566792,5
0.5098831329592621,0.5043047121116929,1.725859100997555,-1.0371588665511196,-0.7856060315858516,-0.5768312923725877,5
0.5847939446961232,0.5043047121116929,1.725859100997555,-1.0010240814369809,-0.7630158500293396,-0.5759341464286355,5
0.8844371916435675,0.5043047121116929,1.725859100997555,-0.1879914163688613,-0.5306457098746187,-0.5759964019954612,4
-0.4639574196199316,0.5043047121116929,1.725859100997555,-0.1247555424191187,-0.4619226014705089,-0.5744240936078007,5
-0.8385114783042369,0.5043047121116929,1.725859100997555,-1.3894730214139714,-0.7797304589932083,-0.576850774336087,5
1.2589912503278728,0.5043047121116929,1.725859100997555,-0.3054294679898119,-0.7803261792947271,-0.575668741504258,4
-0.4639574196199316,0.5043047121116929,1.725859100997555,-2.0760339385826057,-0.3042240725320622,-0.5741221414840374,-1
0.7346155681698454,0.5043047121116929,1.802109878488924,-1.1907317032862088,-0.7847151635498104,-0.577358243878705,5
-0.1643141726724873,0.5043047121116929,1.802109878488924,-0.9829566888799116,-0.7728604224882232,-0.577358243878705,5
-0.1643141726724873,0.763632364878068,1.802109878488924,-0.7571142819165451,-0.8035375389703622,-0.5764726067642354,5
0.4349723212224011,0.763632364878068,1.802109878488924,-0.4409349121678318,-0.3449901532467132,-0.5754816839798327,0
-0.2392249844093484,0.763632364878068,1.802109878488924,-0.3957664307751586,-0.7339118448920665,-0.575405909233636,5
0.1353290742749568,0.5043047121116929,1.802109878488924,-0.1608903275332573,-0.7788828626963529,-0.577358243878705,5
-0.6137790430936537,0.5043047121116929,1.802109878488924,-0.4499686084463665,-0.6462570701405599,-0.5755984813374687,5
-0.3141357961462094,0.763632364878068,1.802109878488924,-0.4951370898390398,-0.5851201539180974,-0.575648052070146,5
2.008099367696484,0.763632364878068,1.802109878488924,-1.344304540021298,-0.7519303256473335,-0.5767146239155976,19
1.9331885559596225,0.763632364878068,1.802109878488924,-0.7209794968024064,-0.6236346875973229,-0.5719633983953551,3
0.6597047564329843,0.5043047121116929,1.802109878488924,-1.7327534799982884,0.2426772812945169,-0.4687849949977383,-1
1.1840804385910118,0.5043047121116929,1.802109878488924,-0.3505979493824853,-0.4683404280346468,-0.576521112656613,4
0.2102398860118179,0.5043047121116929,1.802109878488924,-0.2963957717112773,-0.7684952133291237,-0.575711653348487,5
0.1353290742749568,0.5043047121116929,1.802109878488924,-0.0073174907981681,-0.6686421479931971,-0.577358243878705,5
0.0604182625380958,0.5043047121116929,1.802109878488924,-0.2331598977615346,-0.415796090254977,-0.5733670465528846,5
-0.0894033609356262,0.5043047121116929,1.802109878488924,-2.1121687236967444,-0.7713681677596107,-0.5769613816810555,-1
1.558634497275317,0.2449770593453179,1.802109878488924,-1.1997653995647437,-0.7967988100236417,-0.577358243878705,19
-0.1643141726724873,0.5043047121116929,1.802109878488924,-1.506911073034922,-0.8094704694426652,-0.5768373622634299,-1
1.7084561207490392,0.5043047121116929,1.802109878488924,-1.6062817320988032,-0.8094819496164448,-0.5768314234168991,19
1.4088128738015948,0.5043047121116929,1.802109878488924,-1.317203451185694,-0.7688652237517918,-0.5759316653910586,19
0.1353290742749568,0.5043047121116929,1.802109878488924,-0.919720814930169,-0.8153925371485374,-0.5768608045978352,5
-0.1643141726724873,0.2449770593453179,1.802109878488924,-0.3596316456610199,-0.7836776383408408,-0.5755997930565744,5
0.1353290742749568,0.2449770593453179,1.802109878488924,-0.1608903275332573,-0.8214196070929402,-0.5765095553394594,5
-0.988333101777959,0.2449770593453179,1.802109878488924,0.1552890422154557,-0.803566345854354,-0.5768199647338766,5
-0.988333101777959,0.2449770593453179,1.802109878488924,-0.1247555424191187,-0.7144407741455541,-0.5747081841494773,5
0.5098831329592621,0.5043047121116929,1.802109878488924,-0.3776990382180892,-0.8206393323529593,-0.577358243878705,5
1.2589912503278728,0.2449770593453179,1.802109878488924,-1.0371588665511196,-0.8265802027328982,-0.577358243878705,19
1.3339020620647335,0.2449770593453179,1.802109878488924,-0.9739229926013768,-0.8206007652741479,-0.577358243878705,19
0.2102398860118179,0.5043047121116929,1.802109878488924,-1.5791806432631992,-0.8325507180822687,-0.577358243878705,-1
-0.0894033609356262,0.5043047121116929,1.802109878488924,-0.2331598977615346,-0.767636231025392,-0.5745141206669572,5
0.1353290742749568,0.2449770593453179,2.030862210963047,0.1191542571013171,-0.7843729855883954,-0.5752220975760016,5
-0.8385114783042369,0.2449770593453179,2.030862210963047,-0.5764403563458518,-0.8265831730845662,-0.577358243878705,5
-0.0894033609356262,0.2449770593453179,2.030862210963047,0.1643227384939904,-0.4759710588062385,-0.5768698254483478,5
0.2102398860118179,0.2449770593453179,2.030862210963047,-0.0344185796337721,-0.3484258122435696,-0.5721595088231957,5
-0.3141357961462094,0.5043047121116929,2.030862210963047,-0.3054294679898119,-0.5421292204380077,-0.5725729797835869,5
0.36006150948554,0.5043047121116929,2.030862210963047,-0.5854740526243865,-0.7670380992323053,-0.577358243878705,5
2.1579209911702053,0.5043047121116929,2.030862210963047,-1.15459691817207,-0.5040799122033544,-0.577358243878705,19
0.8095263799067064,0.5043047121116929,2.030862210963047,-0.8564849409804264,-0.7847747097864192,-0.577358243878705,5
-0.8385114783042369,0.5043047121116929,2.030862210963047,-1.181698007007674,-0.8086864747005815,-0.577358243878705,5
-0.988333101777959,0.5043047121116929,2.030862210963047,-0.4138338233322279,-0.3126679778113528,-0.5738805075128769,-1
1.1840804385910118,0.2449770593453179,2.030862210963047,0.0197835980374358,-0.7967988100236417,-0.577358243878705,4
-0.6137790430936537,0.2449770593453179,2.030862210963047,-0.2060588089259306,-0.7802742523888615,-0.5760325552197583,5
-0.5388682313567926,0.5043047121116929,2.030862210963047,0.2727270938364063,-0.7951885047990679,-0.576960788294039,5
1.4088128738015948,0.5043047121116929,2.030862210963047,-0.8293838521448224,-0.3817006701456864,-0.577358243878705,-1
1.483723685538456,0.5043047121116929,2.030862210963047,-1.2991360586286247,-0.7247135521733625,-0.5750264974426209,19
0.5098831329592621,0.5043047121116929,2.1071129884544213,-1.0371588665511196,-0.7735241108228791,-0.5759909683649449,5
0.36006150948554,0.5043047121116929,2.1071129884544213,-1.7056523911626846,-0.8146034389697147,-0.577358243878705,-1
1.483723685538456,0.5043047121116929,2.1071129884544213,-1.615315428377338,-0.3660710931840949,-0.5768567138971727,19
0.6597047564329843,0.5043047121116929,2.1071129884544213,-2.2657415604318336,-0.7966472033563902,-0.577358243878705,-1
-0.8385114783042369,0.5043047121116929,2.1071129884544213,-1.127495829336466,-0.7450267288768451,-0.5759323750974463,5
-0.4639574196199316,0.5043047121116929,2.1071129884544213,-0.2963957717112773,-0.674294762018252,-0.577358243878705,5
0.5847939446961232,0.5043047121116929,2.1071129884544213,-0.0253848833552374,-0.3153169337441015,-0.5752416056973235,5
-0.6886898548305147,0.2449770593453179,2.1071129884544213,-0.5312718749531785,-0.7863902208030618,-0.5759506232538717,5
0.5098831329592621,0.5043047121116929,2.1071129884544213,-0.3776990382180892,-0.4591353430162636,-0.5753345542662702,5
0.1353290742749568,0.5043047121116929,2.1071129884544213,-0.0615196684693761,-0.6071404250930286,-0.5737900491686447,5
1.4088128738015948,0.5043047121116929,2.1071129884544213,-2.572887233902012,-0.6219593969739198,-0.5768629056196688,-1
2.0830101794333444,0.5043047121116929,2.1071129884544213,-1.0642599553867236,-0.5235856077107991,-0.5765093443670499,3
1.1840804385910118,0.5043047121116929,2.1071129884544213,-2.6722578929658933,-0.6573283753201634,-0.5733866570087126,-1
2.008099367696484,0.5043047121116929,2.1071129884544213,-2.0037643683543283,-0.7907986730418547,-0.577358243878705,-1
1.9331885559596225,0.5043047121116929,2.1071129884544213,-2.636123107851754,-0.322569218274974,-0.5750323007533505,-1
2.3077426146439275,-0.5330058989538071,1.8783606559802983,0.0559183831515745,1.6953269252261998,-0.2396576402740046,-1
2.6822966733282327,-0.792333551720182,1.8783606559802983,-2.3922133083313186,0.9640780544721388,-0.4408778009871245,-1
-0.8385114783042369,-0.792333551720182,1.8783606559802983,0.4262999305714956,-0.123424355100661,-0.4168539973245345,-1
-0.4639574196199316,-0.792333551720182,1.8783606559802983,0.0468846868730398,-0.6808893316715102,-0.541354027299304,-1
-0.988333101777959,-0.792333551720182,1.8783606559802983,0.9863890998406448,-0.1615677237890996,1.9491797809085785,-1
-0.0144925491987652,-1.0516612044865572,1.8783606559802983,-2.2115393827606256,-0.6091305279568968,-0.573080452260985,-1
-0.0894033609356262,-1.0516612044865572,1.8783606559802983,0.5527716784709809,-0.0376784704002219,2.31128838917073,-1
-0.4639574196199316,-0.5330058989538071,1.649608323506181,0.7424793003202088,1.2675528454293328,2.81003436174043,-1
2.1579209911702053,-0.5330058989538071,1.649608323506181,0.3269292715076143,1.3639062223683531,1.3850153907193763,-1
-0.913422290041098,-0.792333551720182,1.649608323506181,0.9050858333338327,0.1200155958458496,-0.5151035294151858,20
-0.7636006665673758,-0.5330058989538071,1.725859100997555,-0.1879914163688613,0.490309051471608,3.0629491172097234,-1
-0.988333101777959,-0.5330058989538071,1.725859100997555,1.004456492397714,0.1517268327892708,2.394753280023109,-1
-0.2392249844093484,-0.5330058989538071,1.725859100997555,-1.4436751990851793,0.905583866884166,1.7360925689019804,-1
0.4349723212224011,-0.5330058989538071,1.725859100997555,0.7695803891558128,1.667978522798229,0.4572311081155372,-1
-0.3141357961462094,-0.5330058989538071,1.725859100997555,0.4714684119641689,1.1337717273250347,1.4362314887200769,-1
-0.8385114783042369,-0.014350593421057,1.802109878488924,0.5798727673065849,3.0375616170240782,-0.4529107056360064,-1
-0.6886898548305147,-0.014350593421057,1.802109878488924,0.7786140854343474,-0.4023586778607297,-0.5754221569418656,20
-0.988333101777959,-0.2736782461874321,1.802109878488924,0.8418499593840901,0.905286176643254,2.268794814905502,-1
-0.8385114783042369,-0.014350593421057,1.802109878488924,0.2185249161651984,0.4426300555572523,3.533889451920192,-1
-0.3890466078830705,-0.5330058989538071,1.802109878488924,0.7876477817128821,0.2428728209163841,-0.5620726841649937,20
-0.988333101777959,-0.2736782461874321,1.802109878488924,1.0134901886762486,-0.5260774072703199,-0.5681286702741692,20
-0.0894033609356262,-0.2736782461874321,1.802109878488924,0.6521423375348622,-0.1025639704277263,-0.5662674967893666,20
-0.7636006665673758,-0.2736782461874321,1.802109878488924,1.067692366347457,-0.5957164525778221,-0.5706616580524229,20
0.0604182625380958,-0.2736782461874321,1.802109878488924,0.8960521370552981,-0.3907479805646501,-0.575310816361229,-1
-0.6137790430936537,-0.2736782461874321,1.802109878488924,1.067692366347457,-0.6025740140152227,-0.5695899562368758,20
-0.0894033609356262,-0.5330058989538071,1.802109878488924,1.031557581233318,-0.6429089740811589,-0.573585039211549,-1
-0.6137790430936537,-0.5330058989538071,1.802109878488924,0.9863890998406448,-0.3914496877629713,-0.574952865443175,20
-0.7636006665673758,-0.2736782461874321,1.802109878488924,1.0225238849547833,-0.4740045590814001,-0.573353741025505,20
-0.3890466078830705,-0.2736782461874321,1.802109878488924,0.0559183831515745,-0.1418344760068692,-0.5673002675984917,-1
-0.4639574196199316,-0.2736782461874321,1.802109878488924,0.9321869221694368,0.4187275067169765,-0.5615417135413286,20
-0.3890466078830705,-0.2736782461874321,1.802109878488924,0.7424793003202088,-0.0965421607284277,-0.5659896884634923,20
-0.6886898548305147,-0.2736782461874321,1.802109878488924,0.9321869221694368,0.0176119544258728,-0.5534757138949853,20
-0.4639574196199316,-0.2736782461874321,1.802109878488924,0.8418499593840901,-0.4828025769535491,-0.5740761442927291,20
-0.4639574196199316,-0.5330058989538071,1.802109878488924,0.7244119077631395,-0.4041449011904663,-0.5234553572482235,20
-0.5388682313567926,-0.5330058989538071,1.802109878488924,0.8870184407767634,0.0575180456603477,1.8249727159953104,-1
-0.988333101777959,-0.5330058989538071,1.649608323506181,0.9050858333338327,-0.1525192260483113,-0.5320516828874029,20
-0.6137790430936537,-0.5330058989538071,1.649608323506181,0.6792434263704662,-0.6752813773239119,-0.5755202138145747,20
-0.913422290041098,-0.2736782461874321,1.649608323506181,0.8599173519411594,0.0115474830251534,-0.5580580208478882,20
-0.988333101777959,-0.2736782461874321,1.649608323506181,0.2004575236081291,-0.5004047663002689,-0.5701705981413364,-1
-0.5388682313567926,-1.310988857252932,1.1158528810665662,0.7063445152060701,1.2186847262366036,-0.4222077380226022,-1
-0.913422290041098,-1.310988857252932,1.1158528810665662,0.8508836556626247,-0.5664637087696358,-0.577358243878705,21
-0.4639574196199316,-1.310988857252932,1.1158528810665662,0.9683217072835754,-0.6916692803580038,-0.5764739253736942,21
-0.8385114783042369,-1.310988857252932,1.1158528810665662,0.3540303603432183,0.1841029699544513,1.0382358279560735,-1
-0.988333101777959,-1.310988857252932,1.1158528810665662,0.7786140854343474,-0.4782208862721249,-0.5718537978841198,21
-0.988333101777959,-1.310988857252932,1.1158528810665662,1.067692366347457,1.007539355728565,-0.5347563507079512,-1
0.5847939446961232,-1.0516612044865572,1.1158528810665662,-2.681291589244428,0.6826818403798893,0.6214728864467499,-1
2.008099367696484,-1.0516612044865572,1.1158528810665662,0.7786140854343474,-0.4136100260652832,-0.5768617955071961,-1
-1.6625304074097085,-1.310988857252932,1.1158528810665662,1.564545661666863,0.0516806802651766,-0.3335181602370852,-1
-0.7636006665673758,-0.792333551720182,1.1158528810665662,0.8328162631055555,0.1774195354039436,-0.5536221030231694,-1
-0.3890466078830705,-1.0516612044865572,1.1158528810665662,0.8960521370552981,-0.4277646095010635,-0.577358243878705,21
-0.988333101777959,-1.0516612044865572,1.039602103575192,0.97735540356211,-0.402673645681296,-0.5768620426922401,21
-0.988333101777959,-1.0516612044865572,1.039602103575192,0.308861878950545,-0.3974231857466494,-0.5629442023331193,21
-0.988333101777959,-1.0516612044865572,1.039602103575192,0.8508836556626247,0.7586219616682556,2.546123112834696,-1
-0.913422290041098,-1.0516612044865572,1.039602103575192,0.8779847444982287,-0.3037331763708001,3.3004937912984182,-1
-0.988333101777959,-1.0516612044865572,1.039602103575192,0.868951048219694,-0.5136623731339311,-0.5748110489575853,21
-0.988333101777959,-1.0516612044865572,1.039602103575192,0.7786140854343474,-0.3262639590823781,-0.5591652753551642,21
-0.7636006665673758,-1.0516612044865572,1.039602103575192,0.7063445152060701,-0.4548385891016704,-0.5751454536244986,21
-0.8385114783042369,-1.0516612044865572,1.039602103575192,0.923153225890902,-0.6875568683922081,-0.577358243878705,21
-0.988333101777959,-1.0516612044865572,0.5058466611355827,0.7424793003202088,0.0951755540697457,1.0378642592755574,-1
-0.4639574196199316,-1.0516612044865572,0.5058466611355827,0.8779847444982287,0.9967674808304788,1.0483270820906412,-1
1.558634497275317,-1.0516612044865572,0.5058466611355827,-0.6035414451814558,0.1367232200820191,1.0305621946284251,-1
0.285150697748679,-1.0516612044865572,0.5058466611355827,0.9141195296123674,0.5246888965710811,1.0402353063982763,-1
-0.6137790430936537,-1.0516612044865572,0.5058466611355827,1.049624973790387,0.9109310730764488,1.0607063673508317,-1
-0.988333101777959,-1.0516612044865572,0.5058466611355827,0.6702097300919315,0.8063566798241022,2.630785521567105,-1
-0.6137790430936537,-1.0516612044865572,0.5058466611355827,0.9863890998406448,-0.2340523291466466,0.3505997266674142,-1
-0.988333101777959,-1.0516612044865572,0.5058466611355827,0.5798727673065849,0.2326901442382079,1.770304806200196,-1
-0.8385114783042369,-1.0516612044865572,0.5058466611355827,0.8599173519411594,-0.5475157310768973,-0.5686207527647217,0
-0.6137790430936537,-1.0516612044865572,0.5058466611355827,0.8960521370552981,-0.0615581735309077,2.865645637458895,-1
-0.988333101777959,-1.0516612044865572,0.5058466611355827,1.2393325956396153,-0.3191994351683153,-0.56911710242554,0
-0.988333101777959,-0.792333551720182,0.5058466611355827,-0.6848447116882678,1.3326002306462974,1.19596757498964,-1
-0.6137790430936537,-0.792333551720182,0.5058466611355827,0.9683217072835754,2.099436698448211,2.6552731991243204,-1
-0.988333101777959,-1.0516612044865572,0.5058466611355827,1.004456492397714,-0.5966288479868066,1.0076436546714105,-1
-0.4639574196199316,-1.0516612044865572,0.2770943286614598,1.0225238849547833,1.295902978998054,0.7872169149117048,-1
-0.5388682313567926,-0.792333551720182,0.2770943286614598,0.9141195296123674,-0.1573914625686343,1.0225272771105245,-1
-0.988333101777959,-0.792333551720182,0.2770943286614598,0.9321869221694368,-0.0120651545792676,2.0590488883227605,-1
-0.7636006665673758,-0.792333551720182,0.2770943286614598,0.9863890998406448,-0.1700139218277755,0.7437026496474424,-1
-0.8385114783042369,-0.792333551720182,0.2770943286614598,0.9863890998406448,0.0743559887022971,2.599503190082174,-1
-0.6137790430936537,-0.792333551720182,0.2770943286614598,1.085759758904526,0.4284831979017581,0.8088876884494083,-1
-0.6137790430936537,-0.792333551720182,0.2770943286614598,0.417266234292961,-0.704241090105794,-0.5730684418648235,0
-0.6886898548305147,-0.792333551720182,0.2770943286614598,1.0405912775118529,-0.4943285445076995,0.7424640448460089,-1
-0.0894033609356262,-1.0516612044865572,0.2770943286614598,0.7605466928772782,-0.0791096969894238,2.381538092830891,-1
-0.7636006665673758,-0.792333551720182,0.2770943286614598,1.0134901886762486,-0.1662744722123566,-0.5511265030674013,0
0.0604182625380958,-0.792333551720182,0.2770943286614598,0.8418499593840901,-0.4626177824930081,-0.5720346803760159,0
0.0604182625380958,-0.792333551720182,0.2770943286614598,0.9863890998406448,-0.7669077231075411,-0.5767630986227468,0
-0.8385114783042369,-0.792333551720182,0.2770943286614598,0.9954227961191794,-0.3952850238512572,-0.5309813405130379,0
-0.913422290041098,-0.792333551720182,0.2770943286614598,1.031557581233318,-0.5372476081694838,-0.5673351144118071,0
-0.988333101777959,-0.792333551720182,0.2770943286614598,0.7966814779914168,-0.4530839321556146,-0.5557792406595375,0
-0.8385114783042369,-0.792333551720182,0.2770943286614598,0.4985695007997729,-0.7115299728083556,-0.5612371701343359,0
-0.988333101777959,-1.0516612044865572,0.2770943286614598,0.7605466928772782,-0.7159887224561654,-0.5717451354817233,0
-0.4639574196199316,-1.0516612044865572,0.2770943286614598,0.6792434263704662,-0.4893745874921404,-0.5580738097096293,0
2.832118296801955,-0.792333551720182,0.2770943286614598,0.950254314726506,-0.6094293441064357,-0.5766628699362042,-1
-0.913422290041098,-0.792333551720182,0.2770943286614598,0.9683217072835754,0.3659297617062378,-0.4870527557541378,0
-0.4639574196199316,-0.792333551720182,0.2770943286614598,0.9954227961191794,-0.6549718076222482,-0.5662461813538994,0
0.2102398860118179,-0.792333551720182,0.2770943286614598,1.085759758904526,-0.6917866860153878,-0.5730889608264913,0
0.36006150948554,-1.0516612044865572,0.2770943286614598,0.923153225890902,-0.573945244673767,-0.5743498115162827,0
-0.4639574196199316,-1.0516612044865572,0.2770943286614598,1.0405912775118529,-0.5974644359563812,-0.5698148446079827,0
-0.988333101777959,-1.0516612044865572,0.2770943286614598,1.0134901886762486,-0.4169151206035688,-0.5647641352671603,0
-0.988333101777959,-0.792333551720182,0.2770943286614598,1.0405912775118529,-0.5495147716081552,-0.5654854587905057,0
-0.988333101777959,-0.792333551720182,0.2770943286614598,1.067692366347457,-0.7514929285698012,-0.5759279546806196,0
1.8582777442227607,-0.792333551720182,0.0483419961873423,1.004456492397714,0.2960404371465425,-0.526987354890924,-1
-0.3141357961462094,-0.792333551720182,0.0483419961873423,1.004456492397714,1.2472182805561554,2.9166449700494086,-1
-0.988333101777959,-0.792333551720182,0.0483419961873423,0.5347042859139116,-0.7703291710904213,-0.5757747350941906,0
-0.4639574196199316,-0.792333551720182,0.0483419961873423,0.7786140854343474,-0.5647112626987016,-0.5680002422553968,0
-0.988333101777959,-0.792333551720182,0.0483419961873423,0.7334456040416741,1.4944833730001137,2.615344367468427,-1
0.0604182625380958,-0.792333551720182,0.0483419961873423,0.9050858333338327,-0.7713448307444382,-0.5758408935612721,0
