PCA1,PCA2,Target
-2.0006683060874737,-1.3358630634907789,1
-0.560813892695878,-0.3843079957901168,1
-1.6981199658681227,0.9392332477156816,2
-0.3425615585528225,-0.7935801370495845,1
-0.7681313168213357,-0.250498855480047,1
-2.3916176145428003,0.08797166024124088,1
-1.244738322160569,0.23741919486361784,1
-1.3297488729284226,-0.7295861767930862,1
-0.7448463465237745,-1.067381402921067,1
-1.3330278881676174,2.033735848155508,2
-1.32048766973634,0.0939476330188521,1
-2.2102350439769274,2.112111846226435,2
-1.1771837953355055,0.7323183213169113,2
-1.8899767511249177,-0.1223056809357241,1
-1.579849516782053,1.8784447624020695,2
-1.8653923715494867,2.31413903703789,2
-2.69662255726959,1.6001242243724934,2
-1.003584801833016,0.5609574404246849,2
-1.899639273607781,0.9855292786318223,2
-1.7148887430175592,0.6477899942219351,2
-2.247719977315571,2.9633211037859124,2
-2.4003192647398905,2.5635913616942236,2
-2.780032464720957,0.6690437081434609,2
-1.5158108390502274,-0.18825993294590704,1
-0.8754060550652623,-1.2472691443194395,1
-1.2230721966830391,-1.128461446650044,1
-1.0596105201607056,-1.0545353609330987,1
-0.6205305709285966,-1.0920162502761264,1
-1.613870362988884,0.6479905809115694,2
-0.3450515623798292,-0.9785247331993486,1
-0.4350138005490582,-0.8833912377628387,1
-1.021384206022352,-0.45874878333833996,1
-0.6644594066985482,-1.0717898156866565,1
-0.529842465186203,-1.1258139947177312,1
-1.9794514208265879,1.276991621415188,2
-1.7250932370339795,-0.6120010467852891,1
-2.202399668905705,-1.224853424097948,1
-0.7173454542828182,-1.13141076300801,1
-0.4820767779109168,-1.1022382812301255,1
-1.6863147807284518,-1.2552414470195692,1
-0.7147686870182081,-1.195649984865277,1
-0.8257425146939751,-1.0694214498876498,1
-1.8061938757949108,0.49310868209247294,2
-1.0628724299470482,-0.266701133827055,1
-2.397213061593357,1.6368987502928933,2
-0.42473636608696297,-0.2886393560128525,1
-0.046034979861653884,-0.8264765837034977,1
-0.5106411134667977,-1.039324506742151,1
-0.6681985313607071,-0.5150787982246271,1
-0.6934010253374254,-0.5590109846245274,1
-0.14582504459952148,-1.0670399964467283,1
-0.8865292244498396,1.121702940550644,2
-0.3781896038681898,0.5223253654241639,0
-1.4137169677551964,1.0148929041258254,2
-0.42122737059187987,-0.3451780399090129,1
-0.7892454432943137,-0.5375422746303861,1
-0.387154193945219,0.17485006664473263,1
-2.3090626331934403,-0.7670467336932132,1
-1.689300259416947,-1.3164833139388439,1
-1.0824491344687837,-1.4881576121909226,1
-1.3124077116875645,-1.1381922648238798,1
-1.3804113149741741,-1.5889051433572734,1
-2.1293871734489693,-1.6001732525627523,1
-1.318180088246379,-1.545585960274789,1
-3.1894932916135175,0.8272638468997595,2
-3.130554805546245,2.592923564322676,2
-1.7891185369850209,-0.03063913452638923,1
-0.8607924531836929,-0.6055452616327688,1
-1.1914080256081976,-1.4687152338263398,1
0.4257996499356277,-1.062144069300669,0
-1.4926116940327139,1.052719736519319,2
-2.164768763054724,2.467393409861319,2
-3.7469804373537956,1.1100813682075266,2
-0.577667141668875,-0.5805820657927179,1
-0.9471835083636425,0.32487155088726144,1
-2.4993721772144997,0.1550130496839191,1
-2.013035239089884,0.7005959829534737,2
-4.217644143944248,-0.9834508358512396,1
-3.2660624899622084,-1.927172669768845,1
-0.5811273162042532,-1.4682224269134507,1
0.06292326484743753,-1.301401006828454,1
-0.11789393801170542,-0.829163195069832,1
0.418526708441364,-1.0540915470784473,0
-1.2859012417166462,-1.42170830186412,1
-2.757403435409271,2.2063140702560804,2
-0.6432785034747572,1.1113915294323369,2
0.1538678596372251,-0.47416260342550953,0
-3.5889452540191047,0.252436004127998,1
-0.883804973051224,0.41817053329475373,1
-0.5606547643180197,0.5129496028704355,1
-0.68415107699728,-0.3315322562815513,1
-1.6667480594998296,-1.3685930165418174,1
-1.6551635606278696,0.822341634561538,2
-0.7198615834020429,1.2406696460521307,2
-0.4532441406200264,-0.8037376155931126,1
-2.2393892944878884,-1.2156956875776304,1
-1.0226314667286378,-1.4385557924151429,1
-0.6305242782881081,-0.1524178505500254,1
-0.6831413456901521,-0.8991362127713357,1
-0.5368888006924192,-1.1961532846962395,1
-1.5356712658286782,1.228122051173599,2
-1.2590453517491365,-1.3285889534008215,1
-2.9593612452114737,-1.3356955470823282,1
-2.08771932604797,2.3969908146853105,2
0.639499107815968,-0.6317041554961987,0
-0.9225208688195897,1.296393480324525,2
-0.5076243233235284,1.3387566834809004,2
0.07216484287160208,-0.3610512010713855,0
0.02998576221980653,-1.128906723662916,1
-0.8987365889462079,0.9677289391686287,2
-3.0631072213371464,1.9895166050919941,2
-3.7330187144541944,3.57803244877372,2
-1.8416995339158757,-0.20464775778040578,1
-0.5400460734206501,-0.9305398396447936,1
-3.7533048185172313,2.02108959978266,2
-1.724680840301464,0.2309661876550426,1
-0.7125006732709346,-1.2139260614980658,1
-0.014217704837484291,-1.2080765141377667,1
-1.8700040775550637,-1.3913011415051082,1
-2.6387769632371203,-0.7375396072450032,1
-3.395685679058615,3.1985342398294474,2
-1.3624084741877935,0.9445029494418401,2
-1.6144034902124285,0.2574793941519193,1
-2.486923806663883,0.7274762412277869,2
-2.5910629150377353,-0.23405193522145656,1
-1.2191649907008775,-0.3276522515568959,1
-0.3916828559641236,-0.5217410205771096,1
-0.9249660162252175,0.8527246724454504,2
-0.8799226105471173,-0.38082312445045524,1
-2.7190460204737588,0.34844577259917875,1
-2.6776476883503904,-0.33952155040176574,1
-2.0799864874872642,2.4020048568114865,2
-2.9718411205057356,0.5399310571000169,2
-1.0992188167180459,-0.484846041669434,1
-2.1894899289400738,-0.7234970083159243,1
-2.24778204429505,-0.46852335865125366,1
-0.802729701578405,-0.5334157760124917,1
-2.2937034808477264,-1.205881909490991,1
0.2016587801658887,-0.019818155662559598,0
-1.0730718590196886,1.325675205791625,2
-1.2797576070027334,-0.6608737946304811,1
0.15002577720997184,-0.7281346022318977,0
1.0590272643443361,-0.5281418376291226,0
-1.5780045751580891,-1.298304722721402,1
-1.3329628544212262,-1.298863418948915,1
-0.5198324504453881,-1.0933287172384607,1
0.494764249742101,-0.7190813975327781,0
-0.06364652637381396,-0.8953618142498652,1
1.011287399033337,-0.5232784594419783,0
-0.38976672849700444,-0.8742225398484238,1
-0.6272147405132555,1.1102005691316077,2
-0.6649202423135332,1.2096702908639374,2
0.8614724299597294,-0.07163019005895917,0
0.8570323941615106,-0.084234597517887,0
0.5390416008058264,-0.38935218053496534,0
0.44441138422967547,-0.10039750625690892,0
0.398039284329826,-0.06632284635086265,0
-0.8480965305926571,1.7395794062621952,2
0.37274456859528493,1.089569282489617,0
1.9229216351917975,0.7166249887102378,0
1.6649293370875677,1.38056426702299,0
1.9241706804234684,0.7866667722945971,0
2.1983717158325318,1.2895939397016225,0
-0.011505955020692854,-0.20213820171471794,0
0.5112462605330672,0.41275855184904936,0
1.3936566848221628,1.3199933881772106,0
2.4813889148853794,0.9707526117344868,0
1.5260130652226187,1.8239977456561294,0
-0.859272193586476,0.22530207852404371,1
0.8728671572685782,0.6937675755830885,0
1.041747632127124,0.4917822728509105,0
0.5797754755011134,0.8814860846578233,0
1.413154864446668,0.12075085185810734,0
0.22520411744497434,0.32876732473076614,0
1.7644755955128797,2.0314744289526763,0
1.560870592782679,1.164837823567336,0
1.9018419548487127,1.4021762703258722,0
0.4672705406410434,0.9814649244254255,0
1.2296364098321846,0.11051565747236475,0
-0.8910688260612211,3.1235149643062865,2
-0.07691515678241828,2.3787498440079884,2
1.0935471638981995,1.0711554640139749,0
-0.3458157783181656,2.0612860422531694,2
-0.39996017540915674,0.7560768685103021,2
1.120921412407546,1.0850623392036256,0
-0.8258964936092611,2.4723852229884713,2
0.8248811693546112,0.28327671489899103,0
0.9426797280298128,1.541835483505593,0
0.9174120335912478,1.3817198675098032,0
0.05608591876386413,1.3933256984533864,2
0.802430263174018,0.5236829849326978,0
0.31018957665197455,-0.015752427849187445,0
1.0456274128185252,-0.24079151469486526,0
0.05198416684188763,1.6528953443918846,2
1.4056781397190405,0.03333338303201232,0
1.3849715754511025,0.46716922900566327,0
1.2257490652467349,-0.18874385780411987,0
0.7549415415799996,0.3501252039126058,0
1.4960776029845457,0.7309433394765129,0
-0.3984952387667722,2.1862172960503665,2
-0.41959807116450376,-0.2206264008644315,1
0.21011841100056872,1.360295259289347,2
1.384824365449441,0.2623036611882359,0
1.942901839510434,0.020019700341846886,0
0.49850392982165326,0.8078231004854647,0
0.4830290074242422,0.4455591941608007,0
-1.8722317830064352,-0.23424731483171896,1
0.585150800784565,0.8231722967190566,0
-0.1274149945544121,1.2989030756305628,2
0.46218459786664834,1.189273431656944,0
0.4007622130628572,1.9852480999319635,2
0.5666437507096986,0.8411653144837918,0
-0.1976072838643224,0.5390101244407843,0
0.7214689810172121,0.6133995549423176,0
-0.6673299749817279,1.8057660107399787,2
1.2812182385379127,0.28266534197329507,0
0.021437157496579977,1.2667762857638705,2
0.13313046105659726,0.8512571708896912,0
1.0929064768550212,-0.1942778062067571,0
0.8834409308332197,0.09462653037149653,0
0.7791351047132083,0.9173639109214968,0
-0.06708810865598253,-0.3929440715037174,1
1.6422775218721162,0.671391193599999,0
1.2139761866225183,-0.23748479795070265,0
1.048281374793234,-0.28069603911976027,0
1.5884499754276127,-0.13769992712318038,0
0.7385147142438122,0.9910657760387565,0
1.3588012361918296,-0.09836308369162278,0
1.4458744165843105,-0.10198898123436874,0
0.4889724256019128,0.04356413311298292,0
-2.5672746143973137,3.2042608520350826,2
0.03284824649255424,0.959258632134776,0
-0.5358910986390554,1.9666966985313086,2
0.8134599595062579,1.1428325388428495,0
-0.14392005815530487,1.4811197192765522,2
0.12930281845033753,2.9803754609816147,2
-0.6595454343502528,2.2883002629372817,2
-0.12234157749125332,2.6159798389000137,2
0.4176384342393401,1.0262349810041205,0
0.731488195134771,0.19610380555680054,0
1.101741646797726,0.18455178078457887,0
-0.04764550475981226,-0.6635917763041502,1
0.9498105045487761,-0.2833981164944534,0
0.5862384893458794,-0.4710480937648082,0
1.1948928063512396,0.12446215502527147,0
1.0214869806477103,-0.31344109160532097,0
0.17661035927274518,0.7085907920775015,0
-1.059529432547212,-0.9872084736556539,1
1.4292226699797566,-0.1727524427556401,0
1.2580843588564279,-0.19985401087338686,0
0.3922984452245722,-0.06022690613727774,0
0.9358779363512627,-0.019332651937237235,0
0.7440758763273264,0.42545630905450865,0
0.6556257176833838,0.055264996439859757,0
-0.6175433413895394,-0.05034608496205381,1
0.9884249110157834,0.3653307179614325,0
0.7704801496848278,-0.29575886349878366,0
-0.11538995803621156,0.363599189327254,0
0.5311641003310934,0.11551525504258793,0
0.5092234175172553,0.22977600396395192,0
1.0565836178691699,0.06625535405615808,0
0.6943178892338567,-0.09864816078053613,0
-0.3197875279004901,0.49825089818804247,0
0.5347446888870785,-0.20188484218716585,0
1.139290617366234,-0.2723675443880148,0
-0.9126109680736763,-0.16682906871179984,1
1.1063778193493552,0.8489799388786664,0
0.27977163197601795,-0.07230619197359646,0
-2.417208808818806,2.5191396333833835,2
-0.8956530979823223,0.10221186071303984,1
0.429016016967408,0.5703290170012238,0
-1.1180915067046686,1.3161990899162759,2
-0.05827810731493932,-0.37194626560237687,1
-0.05213524921296208,2.437023976201277,2
0.035198668761767485,1.9760435035622645,2
-0.5205226479728503,0.6280135232240709,2
-0.08723171176289121,0.7089073630456901,0
0.07973757802266945,2.2488302008569416,2
-0.4734950202595181,0.07335071952990646,1
0.368692672355805,-0.2407974367321074,0
0.8723411563450516,0.2950354692751916,0
-0.696691998900516,0.8759600219950254,2
0.7195160070689353,-0.2685568309176555,0
0.31942900057581153,-0.026467166063716557,0
0.905226700881121,-0.022443258679218932,0
0.925398847376343,-0.45141894875860045,0
1.5459030296220844,-0.21148503381382946,0
-1.1894611519255824,2.5650908122975875,2
0.3269367105156444,-0.1865498006108104,0
0.626510483434572,0.24635880387159795,0
-0.13210833249694884,0.2537370659494765,0
0.40710437689170165,1.1391137563021503,0
-1.1066655400579462,3.9303331319244617,2
-1.622606303144189,-0.46496234194292746,1
0.043098071348485874,0.38088273658410976,0
-0.8144026041526625,1.3902487648492252,2
-0.3971056408011878,0.1329661672522534,1
0.8275981747832816,0.9922513055839383,0
0.8865085582695557,-0.01283622565235669,0
-1.3058693616168502,2.197118164449458,2
0.48456020514194054,0.18328535459751125,0
-0.9423648135192196,2.3162681684376283,2
1.9768925687316208,0.10205718822930313,0
1.2148677098269434,1.2583088284712243,0
0.920318797733633,0.22266208431757892,0
0.6807663974110394,0.8383709139180926,0
1.515000993413952,-0.2536918641356012,0
0.09595439467521706,0.02070277554015026,0
0.23480777846827097,0.2500340941930546,0
0.20235488056041068,1.104680205731595,0
0.4063696499660816,0.7483355608762088,0
-1.7147840775489152,2.248094739810577,2
0.42269931792021787,1.376768246311688,0
-1.2645115926922008,2.031636546828078,2
-0.7219267905561989,-0.47622972550583625,1
0.7165770458947677,0.27992449304966155,0
-0.602577488410332,3.0178820253013883,2
-1.1197370950346412,0.5681473471451903,2
1.4494952485374901,0.49081829347694406,0
-0.11983386509810126,-0.5058128091303951,1
-0.4232637706534994,1.6141068289546296,2
-0.054138979279740734,0.9736838762418215,2
-1.8726077709436268,2.639481921705863,2
0.6913354808857263,0.8030985561164541,0
0.6477206692665881,0.4500519833085892,0
0.8375735928930164,0.5513726669239758,0
0.0005435208324984772,0.2999637619513129,0
-0.03500990231322131,1.3398134489954403,2
-0.5677200169602941,0.26566287124808097,1
-0.14208023118449326,0.059193881144172726,0
0.889893705507688,0.1870663448009391,0
0.6752524126295988,-0.4374342091023576,0
-0.6725405248907619,-0.22928370081812482,1
-1.171688353608935,3.3375296848837888,2
1.203344340082755,0.09885399051481643,0
1.1013711828651633,-0.13583017738735584,0
1.0099280293339186,-0.462269426033651,0
1.07183505898205,-0.006196863526921054,0
0.8373337025105386,-0.0452554437445502,0
-0.9655492966172486,0.048794155431279206,1
-0.06674467688750228,-0.2840139588516562,1
0.785470345697046,0.5522323058010445,0
0.37969512383482645,0.7124446790515249,0
0.7329459000159394,-0.35848270995342435,0
1.321661994343857,-0.010571115580274508,0
0.9594605331389723,0.1364237999894359,0
1.4838190342490545,-0.3456708775587593,0
0.8401078697905386,0.1853506471421807,0
1.1128530202138633,-0.03033275155184354,0
-0.8024503946395566,0.4428220752864602,1
-1.8017957974840135,2.5960523784506035,2
0.35071574486871304,0.060265430924772566,0
0.673369070105528,-0.21303968379581095,0
0.7398755129703641,-0.09620820224055386,0
1.21997035879425,-0.42764764067395566,0
-0.22003634966402535,0.9328450214020613,2
-0.3202141693674997,1.8823144059123142,2
-1.379647789267671,1.6767208171093435,2
-0.32813566631896046,-0.005147484486109413,1
0.22692334329098207,1.0551185203112294,0
-0.2521651036025094,0.981842414827013,2
1.4097762019411277,0.2718648005947853,0
-0.0885175148354407,0.06925687188702709,0
-1.0019857318944627,2.2083720094485266,2
0.49446682925450586,1.915436610279005,2
1.1794424429785104,-0.10804611452527271,0
0.6973756574242448,-0.29890501895759275,0
1.213176429666877,-0.0019438745295765937,0
-1.054112083530626,-0.9302137095520755,1
1.6884499511582278,-0.14679318747360443,0
2.0627658646095166,0.05931249176497283,0
2.062033208008967,-0.0687409684160315,0
2.7353165811137203,0.9499224292842521,0
2.616389434596768,0.8631247609583332,0
2.6310352911568367,0.7848154995246182,0
2.9361350280954044,0.8967519635031075,0
0.0715107612788416,-0.16157320331496794,0
1.4413074643684793,0.7690195326320312,0
0.9469553526584575,0.42182167136223364,0
3.11325295301605,0.8587585533747264,0
2.1676391614580575,0.4838267763816845,0
-0.5516809020772857,-0.4034870123265683,1
2.714134037288732,0.48617661036829524,0
2.0147429447091563,0.3451061345633221,0
2.133213903873804,0.3403251133036009,0
2.5430775124731033,1.003559403254365,0
1.10371040941355,-0.01817302070069316,0
2.078760818243815,0.26088055636900664,0
2.449872925316689,0.47957282230573894,0
2.5273091950359294,0.3288285748156889,0
2.618512599151317,0.4924774758438983,0
2.596420049959587,0.3776518710611087,0
2.859405556824752,0.5575305568830166,0
2.384414041883111,0.628734554769924,0
2.76775815628518,0.6418353755952458,0
2.902051113130327,0.590416193041887,0
2.0817961544921024,0.3339520632322461,0
2.3523950967934915,0.46541649957186765,0
2.4799336160426106,0.5900721750694199,0
1.7767910396469422,0.23792239075443536,0
0.08901735908881842,-0.25394206671196295,0
1.8944807946022466,0.2924150426271683,0
1.555013061459982,0.1402798625889616,0
2.501700915052849,0.43603505588018915,0
2.2244064266124846,0.11272357420355501,0
1.4767406174000284,-0.057812125109755134,0
1.9114521604276755,0.14792864436812966,0
2.0267350865219873,0.06247880222906776,0
2.302946308940288,0.26672453964528237,0
1.7541372135113373,0.6995199836254259,0
1.4187773525311884,0.4797726102300752,0
2.108180439595605,0.3001529958910965,0
2.2555263639924283,0.0922345501948369,0
2.1339013872404475,0.05534448915349915,0
-0.6195959833602567,0.646199588949487,2
0.08885225668348144,2.3535123548347423,2
1.5335499681014597,0.22649019096887457,0
-0.2667155149914895,-0.6543792829548709,1
2.1190571565000873,0.03144439775740541,0
1.5409907388113577,-0.10999364737117741,0
1.5924625247843438,0.13524951491581277,0
0.8795720114434761,-0.32278035579589837,0
-0.31564635900094573,-0.6240313552159449,1
